Time,Weight
16:36:51,335.2314317
16:36:52,335.3761582
16:36:53,335.5064118
16:36:54,335.5534483
16:36:55,335.6644042
16:36:56,335.7548577
16:36:57,335.9635047
16:36:58,336.0503401
16:36:59,336.1938609
16:37:00,336.2360723
16:37:01,336.3651204
16:37:02,336.4881377
16:37:03,336.5954752
16:37:04,336.689547
16:37:05,336.7848256
16:37:06,336.916285
16:37:07,336.9391998
16:37:08,337.0610114
16:37:09,337.1792036
16:37:10,337.2274458
16:37:11,337.3058391
16:37:12,337.3987052
16:37:13,337.5277532
16:37:14,337.6435342
16:37:15,337.7062478
16:37:16,337.7870537
16:37:17,337.9341914
16:37:18,338.0487667
16:37:19,338.1669602
16:37:20,338.2537955
16:37:21,338.3828423
16:37:22,338.4877686
16:37:23,338.5661619
16:37:24,338.7000338
16:37:25,338.7989307
16:37:26,338.8556148
16:37:27,338.9581286
16:37:28,339.0980312
16:37:29,339.2041632
16:37:30,339.3573317
16:37:31,339.4465796
16:37:32,339.5454752
16:37:33,339.6262811
16:37:34,339.7263836
16:37:35,339.861461
16:37:36,339.9531203
16:37:37,340.0773445
16:37:38,340.1895072
16:37:39,340.3185539
16:37:40,340.4041837
16:37:41,340.4681042
16:37:42,340.5501157
16:37:43,340.6851933
16:37:44,340.7732355
16:37:45,340.8926347
16:37:46,340.9324335
16:37:47,341.0445962
16:37:48,341.138668
16:37:49,341.1832919
16:37:50,341.3581696
16:37:51,341.4329447
16:37:52,341.51978
16:37:53,341.6331497
16:37:54,341.7477237
16:37:55,341.8864194
16:37:56,341.9298377
16:37:57,341.9973764
16:37:58,342.1276301
16:37:59,342.2844168
16:38:00,342.4484399
16:38:01,342.5545718
16:38:02,342.5943719
16:38:03,342.7282438
16:38:04,342.8391996
16:38:05,342.9561861
16:38:06,343.0333739
16:38:07,343.1334764
16:38:08,343.1853367
16:38:09,343.2806141
16:38:10,343.4156915
16:38:11,343.5350907
16:38:12,343.6062477
16:38:13,343.6544898
16:38:14,343.805247
16:38:15,343.9523847
16:38:16,344.022336
16:38:17,344.1007294
16:38:18,344.1960068
16:38:19,344.2912854
16:38:20,344.363648
16:38:21,344.5469676
16:38:22,344.6482758
16:38:23,344.7037543
16:38:24,344.7893841
16:38:25,344.9377274
16:38:26,345.0764244
16:38:27,345.1415506
16:38:28,345.2609497
16:38:29,345.3357248
16:38:30,345.4768331
16:38:31,345.636031
16:38:32,345.6661823
16:38:33,345.7783449
16:38:34,345.8374417
16:38:35,345.9122168
16:38:36,346.0581489
16:38:37,346.1944334
16:38:38,346.2004628
16:38:39,346.2981527
16:38:40,346.4006678
16:38:41,346.5297146
16:38:42,346.612933
16:38:43,346.6563501
16:38:44,346.727507
16:38:45,346.8155493
16:38:46,346.9349484
16:38:47,346.9928382
16:38:48,347.0820861
16:38:49,347.161685
16:38:50,347.2895275
16:38:51,347.3317389
16:38:52,347.4644038
16:38:53,347.5319426
16:38:54,347.5415916
16:38:55,347.6453122
16:38:56,347.7237056
16:38:57,347.7803897
16:38:58,347.8575761
16:38:59,347.9432058
16:39:00,347.9685332
16:39:01,348.0469265
16:39:02,348.1337619
16:39:03,348.2073314
16:39:04,348.2736645
16:39:05,348.3243179
16:39:06,348.4159784
16:39:07,348.5136684
16:39:08,348.5715582
16:39:09,348.6728663
16:39:10,348.6692495
16:39:11,348.7452302
16:39:12,348.80312
16:39:13,348.923726
16:39:14,348.9876466
16:39:15,349.0129726
16:39:16,349.0539784
16:39:17,349.1697593
16:39:18,349.2770982
16:39:19,349.283129
16:39:20,349.3699643
16:39:21,349.4302667
16:39:22,349.5339873
16:39:23,349.6763013
16:39:24,349.6678592
16:39:25,349.761931
16:39:26,349.8439425
16:39:27,349.8994211
16:39:28,350.0224371
16:39:29,350.1044486
16:39:30,350.1623397
16:39:31,350.2395274
16:39:32,350.2660604
16:39:33,350.3685742
16:39:34,350.4964153
16:39:35,350.5120937
16:39:36,350.6230508
16:39:37,350.6712929
16:39:38,350.8027522
16:39:39,350.8956183
16:39:40,350.9752173
16:39:41,351.0113992
16:39:42,351.0656708
16:39:43,351.1754223
16:39:44,351.2863794
16:39:45,351.3358272
16:39:46,351.4455773
16:39:47,351.4516081
16:39:48,351.5372378
16:39:49,351.731412
16:39:50,351.7531199
16:39:51,351.8122167
16:39:52,351.8701078
16:39:53,351.9834761
16:39:54,352.0775478
16:39:55,352.1716196
16:39:56,352.2017708
16:39:57,352.2536311
16:39:58,352.2789585
16:39:59,352.3983576
16:40:00,352.4622781
16:40:01,352.4755453
16:40:02,352.5467022
16:40:03,352.6636887
16:40:04,352.7577605
16:40:05,352.8072083
16:40:06,352.8771596
16:40:07,352.9495222
16:40:08,353.0448009
16:40:09,353.1738476
16:40:10,353.2510353
16:40:11,353.3511378
16:40:12,353.4367676
16:40:13,353.5163665
16:40:15,353.6032019
16:40:16,353.6490315
16:40:17,353.7611942
16:40:18,353.7853159
16:40:19,353.8239091
16:40:20,353.931248
16:40:21,354.0132595
16:40:22,354.0699437
16:40:23,354.192961
16:40:24,354.2412031
16:40:25,354.3087419
16:40:26,354.4209046
16:40:27,354.4775888
16:40:28,354.5499514
16:40:29,354.5403037
16:40:30,354.6789994
16:40:31,354.7200052
16:40:32,354.7803076
16:40:33,354.8960885
16:40:34,354.8574952
16:40:35,354.9551852
16:40:36,355.0444331
16:40:37,355.1131775
16:40:38,355.2072492
16:40:39,355.2591096
16:40:40,355.3604177
16:40:41,355.5039385
16:40:42,355.5883613
16:40:43,355.6040397
16:40:44,355.6462524
16:40:45,355.7499718
16:40:46,355.8621345
16:40:47,355.998419
16:40:48,356.0309827
16:40:49,356.0551032
16:40:50,356.0900781
16:40:51,356.1407329
16:40:52,356.2661614
16:40:53,356.3337002
16:40:54,356.4169186
16:40:55,356.4723972
16:40:56,356.5749109
16:40:57,356.6858681
16:40:58,356.730492
16:40:59,356.7883818
16:41:00,356.898132
16:41:01,356.9367264
16:41:02,357.0368289
16:41:03,357.1321063
16:41:04,357.1598449
16:41:05,357.235827
16:41:06,357.2985419
16:41:07,357.3033658
16:41:08,357.4746252
16:41:09,357.4963331
16:41:10,357.5650788
16:41:11,357.6760359
16:41:12,357.7821678
16:41:13,357.9063907
16:41:14,357.9992568
16:41:15,358.0595592
16:41:16,358.0752376
16:41:17,358.1705163
16:41:18,358.2609698
16:41:19,358.3285086
16:41:20,358.4165509
16:41:21,358.4358475
16:41:22,358.5238884
16:41:23,358.7072082
16:41:24,358.7892197
16:41:25,358.8012798
16:41:26,358.8772619
16:41:27,358.9134426
16:41:28,359.0123395
16:41:29,359.0979692
16:41:30,359.0786726
16:41:31,359.1643023
16:41:32,359.2354593
16:41:33,359.364506
16:41:34,359.4308391
16:41:35,359.4802869
16:41:36,359.5454144
16:41:37,359.6250134
16:41:38,359.7359692
16:41:39,359.8336604
16:41:40,359.8915502
16:41:41,359.9602946
16:41:42,360.0302459
16:41:43,360.1472325
16:41:44,360.2473349
16:41:45,360.3305534
16:41:46,360.384825
16:41:47,360.3896488
16:41:48,360.5211082
16:41:49,360.583823
16:41:50,360.5898538
16:41:51,360.7104585
16:41:52,360.7779973
16:41:53,360.873276
16:41:54,361.0131773
16:41:55,361.1024252
16:41:56,361.1181036
16:41:57,361.1952914
16:41:58,361.2302664
16:41:59,361.2917757
16:42:00,361.3942894
16:42:01,361.4244406
16:42:02,361.4895668
16:42:03,361.6415297
16:42:04,361.7488685
16:42:05,361.8791222
16:42:06,361.8682677
16:42:07,361.9080665
16:42:08,361.9526904
16:42:09,362.0419384
16:42:10,362.1070658
16:42:11,362.2011376
16:42:12,362.2493797
16:42:13,362.3832516
16:42:14,362.4387288
16:42:15,362.6172247
16:42:16,362.6823522
16:42:17,362.6485815
16:42:18,362.7462727
16:42:19,362.8126046
16:42:20,362.9235617
16:42:21,363.0067788
16:42:22,363.0514027
16:42:23,363.1056757
16:42:24,363.2045713
16:42:25,363.2467826
16:42:26,363.3492977
16:42:27,363.3456795
16:42:28,363.5109082
16:42:29,363.6315129
16:42:30,363.689404
16:42:31,363.7726212
16:42:32,363.8847839
16:42:33,363.8920203
16:42:34,364.0114194
16:42:35,364.0717218
16:42:36,364.1790606
16:42:37,364.2357448
16:42:38,364.2936346
16:42:39,364.3587621
16:42:40,364.3756462
16:42:41,364.4829851
16:42:42,364.6313297
16:42:43,364.5830875
16:42:44,364.6650991
16:42:45,364.8170606
16:42:46,364.9075155
16:42:47,364.9521394
16:42:48,364.9738473
16:42:49,365.0558588
16:42:50,365.1680216
16:42:51,365.2982752
16:42:52,365.3260151
16:42:53,365.3513412
16:42:54,365.4912438
16:42:55,365.5238076
16:42:56,365.6395872
16:42:57,365.7071273
16:42:58,365.7758716
16:42:59,365.7867262
16:43:00,365.9061253
16:43:01,366.000197
16:43:02,366.1461291
16:43:03,366.1726622
16:43:04,366.3427159
16:43:05,366.3463341
16:43:06,366.3849274
16:43:07,366.5139741
16:43:08,366.5537742
16:43:09,366.6008108
16:43:10,366.6876461
16:43:11,366.776894
16:43:12,366.8420202
16:43:13,366.9686557
16:43:14,366.9927761
16:43:15,367.0711695
16:43:16,367.1254424
16:43:17,367.20263
16:43:18,367.3304712
16:43:19,367.3208223
16:43:20,367.3980099
16:43:21,367.4920817
16:43:22,367.6211284
16:43:23,367.6464558
16:43:24,367.6983162
16:43:25,367.7091707
16:43:26,367.7441457
16:43:27,367.8635448
16:43:28,367.903345
16:43:29,368.0130952
16:43:30,367.9974167
16:43:31,368.0975192
16:43:32,368.1771182
16:43:33,368.2350093
16:43:34,368.2916935
16:43:35,368.382147
16:43:36,368.426771
16:43:37,368.5244609
16:43:38,368.564261
16:43:39,368.5968235
16:43:40,368.6426544
16:43:41,368.6293872
16:43:42,368.7849683
16:43:43,368.8428581
16:43:44,368.932106
16:43:45,368.9719061
16:43:46,368.9646697
16:43:47,369.0406505
16:43:48,369.1178382
16:43:49,369.1178382
16:43:50,369.1516076
16:43:51,369.1781406
16:43:52,369.2215589
16:43:53,369.3288965
16:43:54,369.3542239
16:43:55,369.4338228
16:43:56,369.5025685
16:43:57,369.5122161
16:43:58,369.6026697
16:43:59,369.6882994
16:44:00,369.6919176
16:44:01,369.7715179
16:44:02,369.7908145
16:44:03,369.8643827
16:44:04,369.9295102
16:44:05,369.9934308
16:44:06,370.0308183
16:44:07,370.0235819
16:44:08,370.1031809
16:44:09,370.1695141
16:44:10,370.2828824
16:44:11,370.3045915
16:44:12,370.3853975
16:44:13,370.4432873
16:44:14,370.5144442
16:44:15,370.5506261
16:44:16,370.5976627
16:44:17,370.6157523
16:44:18,370.6145467
16:44:19,370.7242969
16:44:20,370.7472129
16:44:21,370.8328414
16:44:22,370.8545506
16:44:23,370.8702289
16:44:24,370.9980714
16:44:25,371.0800829
16:44:26,371.1222943
16:44:27,371.1633001
16:44:28,371.1850092
16:44:29,371.2887286
16:44:30,371.4153641
16:44:31,371.3948618
16:44:32,371.4455153
16:44:33,371.4443097
16:44:34,371.5685325
16:44:35,371.6179804
16:44:36,371.6662225
16:44:37,371.6794896
16:44:38,371.7120534
16:44:39,371.7361738
16:44:40,371.8133615
16:44:41,371.8965787
16:44:42,371.8821059
16:44:43,371.9170809
16:44:44,371.9592936
16:44:45,372.0425108
16:44:46,372.125728
16:44:47,372.1932667
16:44:48,372.2487452
16:44:49,372.2933692
16:44:50,372.3584967
16:44:51,372.4212103
16:44:52,372.4730707
16:44:53,372.4742776
16:44:54,372.5297548
16:44:55,372.6057369
16:44:56,372.6660392
16:44:57,372.7371962
16:44:58,372.7637292
16:44:59,372.7842315
16:45:00,372.8963942
16:45:01,372.9554909
16:45:02,372.9892603
16:45:03,373.0266478
16:45:04,373.101423
16:45:05,373.0869502
16:45:06,373.2437369
16:45:07,373.3040392
16:45:08,373.3233371
16:45:09,373.3233371
16:45:10,373.4017305
16:45:11,373.4740931
16:45:12,373.5524864
16:45:13,373.580225
16:45:14,373.5778137
16:45:15,373.6405274
16:45:16,373.6730911
16:45:17,373.8117868
16:45:18,373.8672654
16:45:19,373.9082712
16:45:20,373.9191257
16:45:21,373.9794281
16:45:22,374.0614396
16:45:23,374.0614396
16:45:24,374.130184
16:45:25,374.1531001
16:45:26,374.2339047
16:45:27,374.3074742
16:45:28,374.4425517
16:45:29,374.3943096
16:45:30,374.4787336
16:45:31,374.4702904
16:45:32,374.5800418
16:45:33,374.601751
16:45:34,374.6391385
16:45:35,374.7151193
16:45:36,374.6970284
16:45:37,374.8477843
16:45:38,374.8743172
16:45:39,374.9213537
16:45:40,374.941856
16:45:41,375.044371
16:45:42,375.105879
16:45:43,375.2023633
16:45:44,375.2120123
16:45:45,375.2530181
16:45:46,375.3289988
16:45:47,375.4110103
16:45:48,375.4315126
16:45:49,375.4833729
16:45:50,375.45684
16:45:51,375.5014639
16:45:52,375.6148323
16:45:53,375.6992563
16:45:54,375.7161417
16:45:55,375.7257893
16:45:56,375.745086
16:45:57,375.7631769
16:45:58,375.9066978
16:45:59,376.0019751
16:46:00,376.0285081
16:46:01,376.0067989
16:46:02,376.0863992
16:46:03,376.179264
16:46:04,376.2455972
16:46:05,376.2938393
16:46:06,376.3300212
16:46:07,376.3637906
16:46:08,376.4252986
16:46:09,376.5652013
16:46:10,376.606207
16:46:11,376.5917342
16:46:12,376.5760558
16:46:13,376.614649
16:46:14,376.7292243
16:46:15,376.7895266
16:46:16,376.7798777
16:46:17,376.8450052
16:46:18,376.9053076
16:46:19,376.9680212
16:46:20,377.0126452
16:46:21,377.0512397
16:46:22,377.0741544
16:46:23,377.154959
16:46:24,377.182699
16:46:25,377.3020981
16:46:26,377.3853152
16:46:27,377.297273
16:46:28,377.3853152
16:46:29,377.4432063
16:46:30,377.558986
16:46:31,377.5770769
16:46:32,377.5782838
16:46:33,377.6011986
16:46:34,377.7097432
16:46:35,377.8231115
16:46:36,377.8134639
16:46:37,377.8399969
16:46:38,377.8387899
16:46:39,377.914772
16:46:40,377.9991948
16:46:41,378.105328
16:46:42,378.0920609
16:46:43,378.1077393
16:46:44,378.2259328
16:46:45,378.2597021
16:46:46,378.3163864
16:46:47,378.3634228
16:46:48,378.4128706
16:46:49,378.4804094
16:46:50,378.5274459
16:46:51,378.5817175
16:46:52,378.6323722
16:46:53,378.6769962
16:46:54,378.7119712
16:46:55,378.769861
16:46:56,378.8506669
16:46:57,378.8771999
16:46:58,378.8796124
16:46:59,378.9109693
16:47:00,378.9857444
16:47:01,379.0171012
16:47:02,379.134089
16:47:03,379.1654459
16:47:04,379.1763005
16:47:05,379.3162018
16:47:06,379.3728873
16:47:07,379.4018315
16:47:08,379.4235407
16:47:09,379.4609283
16:47:10,379.5344977
16:47:11,379.5899763
16:47:12,379.6888719
16:47:13,379.702139
16:47:14,379.6743991
16:47:15,379.7238482
16:47:16,379.861337
16:47:17,379.8806335
16:47:18,379.9747066
16:47:19,379.9445554
16:47:20,380.0289782
16:47:21,380.0928987
16:47:22,380.2038558
16:47:23,380.2110922
16:47:24,380.2315945
16:47:25,380.270189
16:47:26,380.3244606
16:47:27,380.3932063
16:47:28,380.4366233
16:47:29,380.4197392
16:47:30,380.4752165
16:47:31,380.4836598
16:47:32,380.6392396
16:47:33,380.6681851
16:47:34,380.6295919
16:47:35,380.6862761
16:47:36,380.8068808
16:47:37,380.8659776
16:47:38,380.8478866
16:47:39,380.863565
16:47:40,380.9262799
16:47:41,381.019146
16:47:42,381.1144234
16:47:43,381.1108052
16:47:44,381.1747271
16:47:45,381.1445746
16:47:46,381.1843747
16:47:47,381.3278955
16:47:48,381.3785489
16:47:49,381.4014638
16:47:50,381.4243786
16:47:51,381.4521185
16:47:52,381.5112152
16:47:53,381.6064926
16:47:54,381.6535291
16:47:55,381.6667949
16:47:56,381.7283042
16:47:57,381.7994612
16:47:58,381.8826783
16:47:59,381.9128295
16:48:00,381.9345387
16:48:01,382.0201684
16:48:02,382.0587616
16:48:03,382.154039
16:48:04,382.2601723
16:48:05,382.2396687
16:48:06,382.2613779
16:48:07,382.319269
16:48:08,382.4012805
16:48:09,382.40731
16:48:10,382.4772613
16:48:11,382.4688193
16:48:12,382.4290192
16:48:13,382.5604784
16:48:14,382.6738481
16:48:15,382.6738481
16:48:16,382.6871139
16:48:17,382.7100288
16:48:18,382.7823926
16:48:19,382.886112
16:48:20,382.8644029
16:48:21,382.9150576
16:48:22,383.0236021
16:48:23,383.0670204
16:48:24,383.1586796
16:48:25,383.1466194
16:48:26,383.2093343
16:48:27,383.1779762
16:48:28,383.2708423
16:48:29,383.3468244
16:48:30,383.3673266
16:48:31,383.4577802
16:48:32,383.4746655
16:48:33,383.5639134
16:48:34,383.6676328
16:48:35,383.7050204
16:48:36,383.6941658
16:48:37,383.7026091
16:48:38,383.7303477
16:48:39,383.8111536
16:48:40,383.8256264
16:48:41,383.8606014
16:48:42,383.879898
16:48:43,383.9896481
16:48:44,384.0403029
16:48:45,384.1018109
16:48:46,384.2163861
16:48:47,384.1958839
16:48:48,384.2670409
16:48:49,384.3394034
16:48:50,384.4081478
16:48:51,384.431064
16:48:52,384.4346808
16:48:53,384.431064
16:48:54,384.5347833
16:48:55,384.6119711
16:48:56,384.5806142
16:48:57,384.6951882
16:48:58,384.6578006
16:48:59,384.6867462
16:49:00,384.8326783
16:49:01,384.8326783
16:49:02,384.8519749
16:49:03,384.8990114
16:49:04,384.9653432
16:49:05,385.0968038
16:49:06,385.0750947
16:49:07,385.1112753
16:49:08,385.126955
16:49:09,385.1764028
16:49:10,385.2933893
16:49:11,385.3187167
16:49:12,385.3657532
16:49:13,385.3898737
16:49:14,385.4332919
16:49:15,385.5116853
16:49:16,385.6262593
16:49:17,385.6745015
16:49:18,385.6962106
16:49:19,385.6925924
16:49:20,385.7890767
16:49:21,385.902445
16:49:22,385.9928986
16:49:23,385.9579236
16:49:24,386.0061657
16:49:25,386.0857647
16:49:26,386.0688807
16:49:27,386.1617455
16:49:28,386.2666718
16:49:29,386.1593342
16:49:30,386.2184309
16:49:31,386.3402413
16:49:32,386.3848653
16:49:33,386.4270767
16:49:34,386.478937
16:49:35,386.4741132
16:49:36,386.5705975
16:49:37,386.6682875
16:49:38,386.7008512
16:49:39,386.6960261
16:49:40,386.7117057
16:49:41,386.8612548
16:49:42,386.9312061
16:49:43,386.9866846
16:49:44,386.9975392
16:49:45,387.0035699
16:49:46,387.1289985
16:49:47,387.2616648
16:49:48,387.2604578
16:49:49,387.3147307
16:49:50,387.2592522
16:49:51,387.3605603
16:49:52,387.3858877
16:49:53,387.4305116
16:49:54,387.5040799
16:49:55,387.4871958
16:49:56,387.570413
16:49:57,387.6307153
16:49:58,387.6825757
16:49:59,387.7308179
16:50:00,387.7308179
16:50:01,387.7477032
16:50:02,387.858659
16:50:03,387.9816763
16:50:04,388.0612752
16:50:05,388.0455968
16:50:06,388.0733367
16:50:07,388.1915289
16:50:08,388.2638928
16:50:09,388.3157531
16:50:10,388.2928371
16:50:11,388.3254008
16:50:12,388.4809818
16:50:13,388.493042
16:50:14,388.6076173
16:50:15,388.5955558
16:50:16,388.6437979
16:50:17,388.7137493
16:50:18,388.7921426
16:50:19,388.8669177
16:50:20,388.9718441
16:50:21,388.9199837
16:50:22,388.9887294
16:50:23,389.0635045
16:50:24,389.1081272
16:50:25,389.1587819
16:50:26,389.1720491
16:50:27,389.2046115
16:50:28,389.3010959
16:50:29,389.4156711
16:50:30,389.4422041
16:50:31,389.3903438
16:50:32,389.4566768
16:50:33,389.6086384
16:50:34,389.6412022
16:50:35,389.7461285
16:50:36,389.7569831
16:50:37,389.7400977
16:50:38,389.7967832
16:50:39,389.9222118
16:50:40,389.9595993
16:50:41,389.9993995
16:50:42,390.0030177
16:50:43,390.1127678
16:50:44,390.2080465
16:50:45,390.2044283
16:50:46,390.2876455
16:50:47,390.2635237
16:50:48,390.3274456
16:50:49,390.4215173
16:50:50,390.4818197
16:50:51,390.5372982
16:50:52,390.5397095
16:50:53,390.5385039
16:50:54,390.6494609
16:50:55,390.7519747
16:50:56,390.7567985
16:50:57,390.7712713
16:50:58,390.8737864
16:50:59,390.9244398
16:51:00,391.0293661
16:51:01,391.1149958
16:51:02,391.1415289
16:51:03,391.0884628
16:51:04,391.216304
16:51:05,391.2392187
16:51:06,391.3730906
16:51:07,391.3091701
16:51:08,391.3730906
16:51:09,391.4080669
16:51:10,391.5443501
16:51:11,391.6046525
16:51:12,391.5913866
16:51:13,391.5564103
16:51:14,391.6999311
16:51:15,391.7903847
16:51:16,391.8024449
16:51:17,391.8350086
16:51:18,391.8205359
16:51:19,391.8796326
16:51:20,391.9966191
16:51:21,392.0834545
16:51:22,392.1292854
16:51:23,392.1461694
16:51:24,392.1546114
16:51:25,392.2305935
16:51:26,392.3632584
16:51:27,392.3909983
16:51:28,392.4018517
16:51:29,392.4910996
16:51:30,392.4705973
16:51:31,392.5996441
16:51:32,392.7214558
16:51:33,392.6816556
16:51:34,392.7142194
16:51:35,392.8770368
16:51:36,392.897539
16:51:37,392.9602539
16:51:38,393.0169382
16:51:39,393.0229689
16:51:40,393.1110099
16:51:41,393.1749304
16:51:42,393.3305115
16:51:43,393.3727229
16:51:44,393.3425717
16:51:45,393.3896082
16:51:46,393.4945345
16:51:47,393.5210675
16:51:48,393.5656915
16:51:49,393.5620733
16:51:50,393.5355403
16:51:51,393.6718234
16:51:52,393.7550406
16:51:53,393.7912226
16:51:54,393.7839862
16:51:55,393.8213737
16:51:56,393.8901181
16:51:57,394.0251969
16:51:58,394.1096197
16:51:59,394.0131354
16:52:00,394.077056
16:52:01,394.1397709
16:52:02,394.2543462
16:52:03,394.312236
16:52:04,394.2820848
16:52:05,394.3882181
16:52:06,394.4075147
16:52:07,394.5136466
16:52:08,394.5908343
16:52:09,394.6728458
16:52:10,394.6330457
16:52:11,394.6837004
16:52:12,394.8380745
16:52:13,394.8453109
16:52:14,394.9357645
16:52:15,394.9249099
16:52:16,394.9840067
16:52:17,395.0141578
16:52:18,395.1407933
16:52:19,395.2059195
16:52:20,395.1697389
16:52:21,395.2252174
16:52:22,395.3373801
16:52:23,395.4254211
16:52:24,395.4483359
16:52:25,395.4772815
16:52:26,395.549644
16:52:27,395.5978862
16:52:28,395.6798977
16:52:29,395.776382
16:52:30,395.7582911
16:52:31,395.7715582
16:52:32,395.8644243
16:52:33,395.9681437
16:52:34,395.9416107
16:52:35,396.054979
16:52:36,396.011562
16:52:37,396.1635249
16:52:38,396.2214147
16:52:39,396.2877478
16:52:40,396.290159
16:52:41,396.3371956
16:52:42,396.3914672
16:52:43,396.4891584
16:52:44,396.5735812
16:52:45,396.6736837
16:52:46,396.5904665
16:52:47,396.632678
16:52:48,396.6773019
16:52:49,396.7798157
16:52:50,396.8811238
16:52:51,396.8256465
16:52:52,396.8871545
16:52:53,396.9667535
16:52:54,397.1078618
16:52:55,397.1150982
16:52:56,397.1138925
16:52:57,397.1621347
16:52:58,397.267061
16:52:59,397.3695748
16:53:00,397.4334953
16:53:01,397.4539989
16:53:02,397.4395261
16:53:03,397.5589252
16:53:04,397.6397298
16:53:05,397.7145049
16:53:06,397.7338028
16:53:07,397.7748073
16:53:08,397.7687778
16:53:09,397.8278746
