Time,Weight
16:35:29,448.626034
16:35:30,448.7219874
16:35:31,448.8344861
16:35:32,448.9916538
16:35:33,449.1471659
16:35:34,449.2795175
16:35:35,449.4366852
16:35:36,449.5309848
16:35:37,449.6484467
16:35:38,449.7741813
16:35:39,449.9809795
16:35:40,450.166271
16:35:41,450.3201293
16:35:42,450.4227015
16:35:43,450.5682872
16:35:44,450.7188378
16:35:45,450.9090926
16:35:46,451.0414442
16:35:47,451.0828039
16:35:48,451.211846
16:35:49,451.3706675
16:35:50,451.5145994
16:35:51,451.653568
16:35:52,451.8008093
16:35:53,451.8917995
16:35:54,452.0307699
16:35:55,452.1184524
16:35:56,452.3815
16:35:57,452.3781906
16:35:58,452.5188148
16:35:59,452.6329673
16:36:00,452.8364579
16:36:01,453.0101691
16:36:02,453.1028149
16:36:03,453.2169674
16:36:04,453.3774427
16:36:05,453.5908598
16:36:06,453.7794607
16:36:07,453.8307468
16:36:08,453.9713693
16:36:09,454.1119917
16:36:10,454.2426895
16:36:11,454.4147451
16:36:12,454.5140097
16:36:13,454.5785299
16:36:14,454.7307344
16:36:15,454.8299972
16:36:16,455.0599578
16:36:17,455.1410232
16:36:18,455.2320152
16:36:19,455.3842179
16:36:20,455.4917533
16:36:21,455.6588475
16:36:22,455.8027793
16:36:23,455.9781444
16:36:24,456.1386215
16:36:25,456.272627
16:36:26,456.4579185
16:36:27,456.578688
16:36:28,456.5886144
16:36:29,456.773906
16:36:30,456.9558899
16:36:31,457.1114019
16:36:32,457.3099293
16:36:33,457.4174648
16:36:34,457.4422809
16:36:35,457.5928298
16:36:36,457.8112102
16:36:37,457.9965016
16:36:38,458.065985
16:36:39,458.195029
16:36:40,458.332342
16:36:41,458.5143259
16:36:42,458.716161
16:36:43,458.8352767
16:36:44,458.9775547
16:36:45,459.1512659
16:36:46,459.3299404
16:36:47,459.4242399
16:36:48,459.6194579
16:36:49,459.6029144
16:36:50,459.7435369
16:36:51,459.8510723
16:36:52,460.0495997
16:36:53,460.2282741
16:36:54,460.2927961
16:36:55,460.4449989
16:36:56,460.5690778
16:36:57,460.8552877
16:36:58,460.9744034
16:36:59,461.171277
16:37:00,461.2291801
16:37:01,461.4062008
16:37:02,461.5749488
16:37:03,461.7221882
16:37:04,461.8512304
16:37:05,461.9819282
16:37:06,462.1622565
16:37:07,462.1936897
16:37:08,462.3607839
16:37:09,462.522913
16:37:10,462.5890889
16:37:11,462.6966243
16:37:12,462.8240126
16:37:13,463.0010333
16:37:14,463.1598548
16:37:15,463.2458818
16:37:16,463.3567266
16:37:17,463.5585616
16:37:18,463.7157294
16:37:19,463.8778603
16:37:20,463.996976
16:37:21,464.1739949
16:37:22,464.3179268
16:37:23,464.4254622
16:37:24,464.6090999
16:37:25,464.7447608
16:37:26,464.8225169
16:37:27,464.9631394
16:37:28,465.1550497
16:37:29,465.3006354
16:37:30,465.510743
16:37:31,465.6331681
16:37:32,465.7688274
16:37:33,465.8796723
16:37:34,466.0169871
16:37:35,466.2022785
16:37:36,466.3280113
16:37:37,466.4984149
16:37:38,466.6522732
16:37:39,466.8292921
16:37:40,466.946754
16:37:41,467.0344365
16:37:42,467.1469352
16:37:43,467.3322267
16:37:44,467.452998
16:37:45,467.6167828
16:37:46,467.6713765
16:37:47,467.8252349
16:37:48,467.954277
16:37:49,468.0154895
16:37:50,468.2553766
16:37:51,468.3579488
16:37:52,468.4770645
16:37:53,468.6325784
16:37:54,468.7897444
16:37:55,468.9799991
16:37:56,469.0395579
16:37:57,469.1322036
16:37:58,469.3108781
16:37:59,469.5259489
16:38:00,469.7509463
16:38:01,469.8965319
16:38:02,469.9511275
16:38:03,470.1347652
16:38:04,470.2869679
16:38:05,470.4474433
16:38:06,470.5533249
16:38:07,470.6906397
16:38:08,470.7617787
16:38:09,470.8924747
16:38:10,471.0777662
16:38:11,471.241551
16:38:12,471.33916
16:38:13,471.4053358
16:38:14,471.6121358
16:38:15,471.8139708
16:38:16,471.909926
16:38:17,472.0174614
16:38:18,472.1481574
16:38:19,472.2788552
16:38:20,472.378118
16:38:21,472.6295852
16:38:22,472.7685539
16:38:23,472.8446562
16:38:24,472.9621181
16:38:25,473.1656069
16:38:26,473.3558634
16:38:27,473.4451997
16:38:28,473.6089845
16:38:29,473.7115567
16:38:30,473.9051209
16:38:31,474.1234994
16:38:32,474.1648591
16:38:33,474.3187173
16:38:34,474.3997828
16:38:35,474.502355
16:38:36,474.7025363
16:38:37,474.8894834
16:38:38,474.8977542
16:38:39,475.0317596
16:38:40,475.1723838
16:38:41,475.3494027
16:38:42,475.4635569
16:38:43,475.523114
16:38:44,475.6207229
16:38:45,475.7414942
16:38:46,475.905279
16:38:47,475.9846889
16:38:48,476.107114
16:38:49,476.2163032
16:38:50,476.3916701
16:38:51,476.4495732
16:38:52,476.6315553
16:38:53,476.7242011
16:38:54,476.737437
16:38:55,476.879715
16:38:56,476.9872504
16:38:57,477.0650065
16:38:58,477.1708863
16:38:59,477.2883482
16:39:00,477.3230908
16:39:01,477.4306262
16:39:02,477.549742
16:39:03,477.6506604
16:39:04,477.7416523
16:39:05,477.8111357
16:39:06,477.9368703
16:39:07,478.0708757
16:39:08,478.1502856
16:39:09,478.2892542
16:39:10,478.2842928
16:39:11,478.3885187
16:39:12,478.4679287
16:39:13,478.6333691
16:39:14,478.7210516
16:39:15,478.7557924
16:39:16,478.8120417
16:39:17,478.9708633
16:39:18,479.1181046
16:39:19,479.1263772
16:39:20,479.2454929
16:39:21,479.3282122
16:39:22,479.4704902
16:39:23,479.6657082
16:39:24,479.6541279
16:39:25,479.7831701
16:39:26,479.8956687
16:39:27,479.971771
16:39:28,480.1405172
16:39:29,480.2530159
16:39:30,480.3324276
16:39:31,480.4383092
16:39:32,480.4747056
16:39:33,480.6153281
16:39:34,480.7906931
16:39:35,480.8121998
16:39:36,480.9644043
16:39:37,481.0305802
16:39:38,481.2109084
16:39:39,481.3382967
16:39:40,481.447486
16:39:41,481.4971183
16:39:42,481.5715649
16:39:43,481.7221157
16:39:44,481.8743202
16:39:45,481.9421498
16:39:46,482.0926987
16:39:47,482.1009713
16:39:48,482.2184332
16:39:49,482.4847902
16:39:50,482.5145678
16:39:51,482.5956333
16:39:52,482.675045
16:39:53,482.830557
16:39:54,482.9595992
16:39:55,483.0886414
16:39:56,483.1300011
16:39:57,483.20114
16:39:58,483.2358827
16:39:59,483.3996674
16:40:00,483.4873499
16:40:01,483.5055491
16:40:02,483.6031581
16:40:03,483.7636334
16:40:04,483.8926756
16:40:05,483.9605052
16:40:06,484.0564604
16:40:07,484.1557232
16:40:08,484.286421
16:40:09,484.4634398
16:40:10,484.5693214
16:40:11,484.7066363
16:40:12,484.8240982
16:40:13,484.9332874
16:40:15,485.0524031
16:40:16,485.1152695
16:40:17,485.2691278
16:40:18,485.3022166
16:40:19,485.3551565
16:40:20,485.5023978
16:40:21,485.6148965
16:40:22,485.6926525
16:40:23,485.8614005
16:40:24,485.9275763
16:40:25,486.0202221
16:40:26,486.1740804
16:40:27,486.2518365
16:40:28,486.3510993
16:40:29,486.3378651
16:40:30,486.5281199
16:40:31,486.5843693
16:40:32,486.6670886
16:40:33,486.8259101
16:40:34,486.7729701
16:40:35,486.9069755
16:40:36,487.0294007
16:40:37,487.1237002
16:40:38,487.2527424
16:40:39,487.3238815
16:40:40,487.4628501
16:40:41,487.6597237
16:40:42,487.7755299
16:40:43,487.7970367
16:40:44,487.8549416
16:40:45,487.9972179
16:40:46,488.1510761
16:40:47,488.3380233
16:40:48,488.3826923
16:40:49,488.4157794
16:40:50,488.463756
16:40:51,488.5332413
16:40:52,488.7052969
16:40:53,488.7979427
16:40:54,488.9120969
16:40:55,488.9881992
16:40:56,489.1288216
16:40:57,489.2810261
16:40:58,489.3422387
16:40:59,489.4216485
16:41:00,489.5721975
16:41:01,489.6251392
16:41:02,489.762454
16:41:03,489.89315
16:41:04,489.9312002
16:41:05,490.035428
16:41:06,490.1214567
16:41:07,490.1280737
16:41:08,490.3629976
16:41:09,490.3927752
16:41:10,490.4870765
16:41:11,490.639281
16:41:12,490.7848667
16:41:13,490.9552685
16:41:14,491.0826569
16:41:15,491.1653761
16:41:16,491.1868829
16:41:17,491.3175806
16:41:18,491.4416596
16:41:19,491.5343054
16:41:20,491.6550767
16:41:21,491.6815466
16:41:22,491.8023161
16:41:23,492.0537835
16:41:24,492.1662821
16:41:25,492.1828256
16:41:26,492.2870534
16:41:27,492.3366839
16:41:28,492.472345
16:41:29,492.5898068
16:41:30,492.5633369
16:41:31,492.6807987
16:41:32,492.7784078
16:41:33,492.9554266
16:41:34,493.0464185
16:41:35,493.1142482
16:41:36,493.2035863
16:41:37,493.3127756
16:41:38,493.4649783
16:41:39,493.5989855
16:41:40,493.6783954
16:41:41,493.7726949
16:41:42,493.8686501
16:41:43,494.0291255
16:41:44,494.1664403
16:41:45,494.2805945
16:41:46,494.3550412
16:41:47,494.3616582
16:41:48,494.5419865
16:41:49,494.6280152
16:41:50,494.6362879
16:41:51,494.8017264
16:41:52,494.8943721
16:41:53,495.02507
16:41:54,495.2169785
16:41:55,495.3394036
16:41:56,495.3609104
16:41:57,495.466792
16:41:58,495.5147687
16:41:59,495.5991436
16:42:00,495.739766
16:42:01,495.7811257
16:42:02,495.870462
16:42:03,496.0789159
16:42:04,496.2261571
16:42:05,496.4048316
16:42:06,496.3899419
16:42:07,496.4445356
16:42:08,496.5057482
16:42:09,496.6281734
16:42:10,496.7175114
16:42:11,496.8465536
16:42:12,496.9127294
16:42:13,497.0963671
16:42:14,497.1724675
16:42:15,497.4173178
16:42:16,497.506656
16:42:17,497.4603313
16:42:18,497.5943385
16:42:19,497.6853287
16:42:20,497.8375331
16:42:21,497.9516856
16:42:22,498.0128981
16:42:23,498.0873466
16:42:24,498.2230058
16:42:25,498.280909
16:42:26,498.4215332
16:42:27,498.4165699
16:42:28,498.6432212
16:42:29,498.8086597
16:42:30,498.8880714
16:42:31,499.0022239
16:42:32,499.1560822
16:42:33,499.1660087
16:42:34,499.3297934
16:42:35,499.4125127
16:42:36,499.559754
16:42:37,499.63751
16:42:38,499.7169199
16:42:39,499.806258
16:42:40,499.8294186
16:42:41,499.9766599
16:42:42,500.1801504
16:42:43,500.1139747
16:42:44,500.2264733
16:42:45,500.4349254
16:42:46,500.5590062
16:42:47,500.6202187
16:42:48,500.6499962
16:42:49,500.762495
16:42:50,500.9163533
16:42:51,501.0950277
16:42:52,501.1330797
16:42:53,501.1678206
16:42:54,501.3597309
16:42:55,501.4044
16:42:56,501.5632198
16:42:57,501.6558673
16:42:58,501.7501669
16:42:59,501.7650566
16:43:00,501.9288413
16:43:01,502.0578834
16:43:02,502.2580647
16:43:03,502.2944611
16:43:04,502.527731
16:43:05,502.5326943
16:43:06,502.5856343
16:43:07,502.7626531
16:43:08,502.8172486
16:43:09,502.8817706
16:43:10,503.0008862
16:43:11,503.1233114
16:43:12,503.2126478
16:43:13,503.3863589
16:43:14,503.419446
16:43:15,503.5269814
16:43:16,503.6014299
16:43:17,503.7073115
16:43:18,503.8826765
16:43:19,503.8694407
16:43:20,503.9753223
16:43:21,504.1043645
16:43:22,504.2813833
16:43:23,504.3161259
16:43:24,504.387265
16:43:25,504.4021547
16:43:26,504.4501313
16:43:27,504.6139161
16:43:28,504.6685116
16:43:29,504.8190606
16:43:30,504.7975538
16:43:31,504.9348686
16:43:32,505.0440579
16:43:33,505.1234696
16:43:34,505.2012256
16:43:35,505.3253045
16:43:36,505.3865171
16:43:37,505.5205226
16:43:38,505.575118
16:43:39,505.6197854
16:43:40,505.6826535
16:43:41,505.6644543
16:43:42,505.8778714
16:43:43,505.9572813
16:43:44,506.0797064
16:43:45,506.1343019
16:43:46,506.1243755
16:43:47,506.2286015
16:43:48,506.3344832
16:43:49,506.3344832
16:43:50,506.380806
16:43:51,506.4172025
16:43:52,506.4767612
16:43:53,506.6240007
16:43:54,506.6587433
16:43:55,506.7679325
16:43:56,506.8622339
16:43:57,506.875468
16:43:58,506.9995469
16:43:59,507.1170088
16:44:00,507.121972
16:44:01,507.2311631
16:44:02,507.2576331
16:44:03,507.3585497
16:44:04,507.4478878
16:44:05,507.5355704
16:44:06,507.5868564
16:44:07,507.5769299
16:44:08,507.6861192
16:44:09,507.7771112
16:44:10,507.9326233
16:44:11,507.9624026
16:44:12,508.0732475
16:44:13,508.1526574
16:44:14,508.2502664
16:44:15,508.2998987
16:44:16,508.3644207
16:44:17,508.389235
16:44:18,508.3875812
16:44:19,508.5381301
16:44:20,508.5695651
16:44:21,508.6870252
16:44:22,508.7168046
16:44:23,508.7383113
16:44:24,508.9136782
16:44:25,509.0261768
16:44:26,509.0840799
16:44:27,509.1403293
16:44:28,509.1701087
16:44:29,509.3123849
16:44:30,509.4860962
16:44:31,509.4579723
16:44:32,509.5274558
16:44:33,509.525802
16:44:34,509.6962038
16:44:35,509.7640334
16:44:36,509.8302092
16:44:37,509.8484083
16:44:38,509.8930773
16:44:39,509.9261644
16:44:40,510.032046
16:44:41,510.1461985
16:44:42,510.1263455
16:44:43,510.1743223
16:44:44,510.2322272
16:44:45,510.3463797
16:44:46,510.4605322
16:44:47,510.5531779
16:44:48,510.6292801
16:44:49,510.6904927
16:44:50,510.7798309
16:44:51,510.8658578
16:44:52,510.9369968
16:44:53,510.9386524
16:44:54,511.0147528
16:44:55,511.1189807
16:44:56,511.2016999
16:44:57,511.299309
16:44:58,511.3357053
16:44:59,511.3638292
16:45:00,511.5176875
16:45:01,511.5987529
16:45:02,511.6450758
16:45:03,511.6963619
16:45:04,511.7989342
16:45:05,511.7790812
16:45:06,511.9941521
16:45:07,512.0768714
16:45:08,512.1033431
16:45:09,512.1033431
16:45:10,512.2108786
16:45:11,512.3101414
16:45:12,512.4176768
16:45:13,512.4557271
16:45:14,512.4524194
16:45:15,512.5384463
16:45:16,512.5831154
16:45:17,512.7733701
16:45:18,512.8494724
16:45:19,512.9057218
16:45:20,512.9206115
16:45:21,513.0033307
16:45:22,513.1158294
16:45:23,513.1158294
16:45:24,513.2101289
16:45:25,513.2415639
16:45:26,513.352407
16:45:27,513.4533254
16:45:28,513.6386169
16:45:29,513.5724411
16:45:30,513.6882492
16:45:31,513.6766672
16:45:32,513.8272178
16:45:33,513.8569972
16:45:34,513.9082833
16:45:35,514.0125094
16:45:36,513.9876932
16:45:37,514.1944914
16:45:38,514.2308878
16:45:39,514.2954098
16:45:40,514.3235336
16:45:41,514.4641578
16:45:42,514.5485309
16:45:43,514.6808825
16:45:44,514.6941184
16:45:45,514.7503677
16:45:46,514.8545937
16:45:47,514.9670924
16:45:48,514.9952162
16:45:49,515.0663552
16:45:50,515.0299588
16:45:51,515.0911713
16:45:52,515.2466835
16:45:53,515.3624915
16:45:54,515.3856539
16:45:55,515.398888
16:45:56,515.425358
16:45:57,515.4501741
16:45:58,515.6470477
16:45:59,515.7777436
16:46:00,515.8141401
16:46:01,515.7843607
16:46:02,515.8935518
16:46:03,516.0209383
16:46:04,516.1119303
16:46:05,516.178106
16:46:06,516.2277383
16:46:07,516.2740612
16:46:08,516.3584343
16:46:09,516.5503447
16:46:10,516.6065939
16:46:11,516.586741
16:46:12,516.5652344
16:46:13,516.6181742
16:46:14,516.775342
16:46:15,516.8580612
16:46:16,516.8448254
16:46:17,516.9341635
16:46:18,517.0168828
16:46:19,517.1029097
16:46:20,517.1641223
16:46:21,517.217064
16:46:22,517.2484972
16:46:23,517.3593403
16:46:24,517.3973923
16:46:25,517.5611771
16:46:26,517.6753295
16:46:27,517.5545583
16:46:28,517.6753295
16:46:29,517.7547412
16:46:30,517.913561
16:46:31,517.9383771
16:46:32,517.9400327
16:46:33,517.9714659
16:46:34,518.120361
16:46:35,518.2758732
16:46:36,518.262639
16:46:37,518.2990355
16:46:38,518.2973798
16:46:39,518.4016077
16:46:40,518.517414
16:46:41,518.6630014
16:46:42,518.6448023
16:46:43,518.6663091
16:46:44,518.8284401
16:46:45,518.8747629
16:46:46,518.952519
16:46:47,519.0170409
16:46:48,519.0848706
16:46:49,519.1775163
16:46:50,519.2420383
16:46:51,519.3164849
16:46:52,519.3859702
16:46:53,519.4471827
16:46:54,519.4951594
16:46:55,519.5745693
16:46:56,519.6854141
16:46:57,519.7218106
16:46:58,519.72512
16:46:59,519.7681335
16:47:00,519.8707057
16:47:01,519.9137191
16:47:02,520.0741962
16:47:03,520.1172097
16:47:04,520.1320994
16:47:05,520.3240079
16:47:06,520.4017658
16:47:07,520.4414698
16:47:08,520.4712492
16:47:09,520.5225353
16:47:10,520.6234537
16:47:11,520.699556
16:47:12,520.8352152
16:47:13,520.8534143
16:47:14,520.8153623
16:47:15,520.8831937
16:47:16,521.0717928
16:47:17,521.0982627
16:47:18,521.2273067
16:47:19,521.185947
16:47:20,521.3017534
16:47:21,521.3894359
16:47:22,521.5416404
16:47:23,521.5515668
16:47:24,521.5796906
16:47:25,521.6326323
16:47:26,521.707079
16:47:27,521.8013804
16:47:28,521.8609373
16:47:29,521.8377767
16:47:30,521.9138772
16:47:31,521.9254593
16:47:32,522.1388746
16:47:33,522.1785804
16:47:34,522.1256405
16:47:35,522.2033966
16:47:36,522.3688351
16:47:37,522.4499006
16:47:38,522.4250845
16:47:39,522.4465912
16:47:40,522.5326199
16:47:41,522.6600083
16:47:42,522.7907043
16:47:43,522.785741
16:47:44,522.8734253
16:47:45,522.8320639
16:47:46,522.8866594
16:47:47,523.083533
16:47:48,523.1530164
16:47:49,523.1844496
16:47:50,523.2158828
16:47:51,523.2539348
16:47:52,523.3350002
16:47:53,523.4656963
16:47:54,523.5302183
16:47:55,523.5484155
16:47:56,523.6327904
16:47:57,523.7303994
16:47:58,523.8445519
16:47:59,523.8859116
16:48:00,523.915691
16:48:01,524.0331528
16:48:02,524.0860927
16:48:03,524.2167887
16:48:04,524.3623763
16:48:05,524.3342506
16:48:06,524.36403
16:48:07,524.4434417
16:48:08,524.5559403
16:48:09,524.5642112
16:48:10,524.6601664
16:48:11,524.6485862
16:48:12,524.5939906
16:48:13,524.7743189
16:48:14,524.9298328
16:48:15,524.9298328
16:48:16,524.9480301
16:48:17,524.9794633
16:48:18,525.0787278
16:48:19,525.2210042
16:48:20,525.1912248
16:48:21,525.26071
16:48:22,525.4096051
16:48:23,525.4691638
16:48:24,525.5948966
16:48:25,525.578353
16:48:26,525.6643818
16:48:27,525.6213665
16:48:28,525.7487549
16:48:29,525.8529827
16:48:30,525.8811065
16:48:31,526.0051854
16:48:32,526.0283477
16:48:33,526.1507728
16:48:34,526.2930491
16:48:35,526.3443352
16:48:36,526.3294455
16:48:37,526.3410276
16:48:38,526.3790778
16:48:39,526.4899227
16:48:40,526.5097756
16:48:41,526.5577523
16:48:42,526.5842223
16:48:43,526.7347711
16:48:44,526.8042563
16:48:45,526.8886295
16:48:46,527.0457972
16:48:47,527.0176734
16:48:48,527.1152824
16:48:49,527.2145452
16:48:50,527.3088448
16:48:51,527.3402798
16:48:52,527.3452412
16:48:53,527.3402798
16:48:54,527.482556
16:48:55,527.5884377
16:48:56,527.5454242
16:48:57,527.7025901
16:48:58,527.651304
16:48:59,527.6910099
16:49:00,527.891191
16:49:01,527.891191
16:49:02,527.917661
16:49:03,527.982183
16:49:04,528.0731732
16:49:05,528.2535032
16:49:06,528.2237238
16:49:07,528.2733543
16:49:08,528.2948628
16:49:09,528.3626925
16:49:10,528.5231678
16:49:11,528.5579104
16:49:12,528.6224324
16:49:13,528.6555194
16:49:14,528.7150781
16:49:15,528.8226136
16:49:16,528.9797795
16:49:17,529.0459554
16:49:18,529.0757347
16:49:19,529.0707714
16:49:20,529.2031231
16:49:21,529.3586352
16:49:22,529.4827141
16:49:23,529.4347375
16:49:24,529.5009132
16:49:25,529.6101025
16:49:26,529.586942
16:49:27,529.7143285
16:49:28,529.8582604
16:49:29,529.7110209
16:49:30,529.7920863
16:49:31,529.9591788
16:49:32,530.0203913
16:49:33,530.0782945
16:49:34,530.1494335
16:49:35,530.1428164
16:49:36,530.2751681
16:49:37,530.4091735
16:49:38,530.4538425
16:49:39,530.4472237
16:49:40,530.4687322
16:49:41,530.6738748
16:49:42,530.76983
16:49:43,530.8459322
16:49:44,530.8608219
16:49:45,530.8690946
16:49:46,531.0411503
16:49:47,531.2231341
16:49:48,531.2214785
16:49:49,531.2959269
16:49:50,531.2198246
16:49:51,531.3587933
16:49:52,531.3935359
16:49:53,531.4547485
16:49:54,531.5556651
16:49:55,531.5325045
16:49:56,531.646657
16:49:57,531.7293763
16:49:58,531.8005154
16:49:59,531.8666912
16:50:00,531.8666912
16:50:01,531.8898535
16:50:02,532.0420562
16:50:03,532.2108042
16:50:04,532.3199935
16:50:05,532.2984867
16:50:06,532.3365387
16:50:07,532.4986679
16:50:08,532.5979325
16:50:09,532.6690715
16:50:10,532.6376366
16:50:11,532.6823056
16:50:12,532.8957227
16:50:13,532.9122662
16:50:14,533.0694339
16:50:15,533.0528887
16:50:16,533.1190644
16:50:17,533.2150196
16:50:18,533.322555
16:50:19,533.4251272
16:50:20,533.5690591
16:50:21,533.49792
16:50:22,533.5922214
16:50:23,533.6947936
16:50:24,533.7560044
16:50:25,533.8254896
16:50:26,533.8436887
16:50:27,533.888356
16:50:28,534.0207076
16:50:29,534.1778753
16:50:30,534.2142717
16:50:31,534.1431327
16:50:32,534.2341246
16:50:33,534.4425767
16:50:34,534.4872458
16:50:35,534.6311776
16:50:36,534.6460673
16:50:37,534.622905
16:50:38,534.7006628
16:50:39,534.8727185
16:50:40,534.9240046
16:50:41,534.9786001
16:50:42,534.9835634
16:50:43,535.1341122
16:50:44,535.26481
16:50:45,535.2598468
16:50:46,535.3739993
16:50:47,535.3409104
16:50:48,535.4285947
16:50:49,535.5576369
16:50:50,535.6403563
16:50:51,535.7164585
16:50:52,535.7197661
16:50:53,535.7181123
16:50:54,535.8703168
16:50:55,536.0109393
16:50:56,536.0175563
16:50:57,536.0374092
16:50:58,536.1780335
16:50:59,536.2475169
16:51:00,536.3914487
16:51:01,536.5089106
16:51:02,536.5453071
16:51:03,536.4725142
16:51:04,536.6478793
16:51:05,536.6793124
16:51:06,536.8629501
16:51:07,536.7752676
16:51:08,536.8629501
16:51:09,536.9109286
16:51:10,537.097874
16:51:11,537.1805932
16:51:12,537.1623959
16:51:13,537.1144174
16:51:14,537.311291
16:51:15,537.4353699
16:51:16,537.4519134
16:51:17,537.4965825
16:51:18,537.4767296
16:51:19,537.557795
16:51:20,537.7182704
16:51:21,537.8373861
16:51:22,537.9002543
16:51:23,537.9234149
16:51:24,537.9349951
16:51:25,538.0392229
16:51:26,538.221205
16:51:27,538.259257
16:51:28,538.274145
16:51:29,538.3965701
16:51:30,538.3684463
16:51:31,538.5454652
16:51:32,538.7125594
16:51:33,538.6579638
16:51:34,538.7026329
16:51:35,538.9259764
16:51:36,538.9541002
16:51:37,539.0401289
16:51:38,539.117885
16:51:39,539.1261576
16:51:40,539.2469272
16:51:41,539.3346097
16:51:42,539.5480268
16:51:43,539.6059299
16:51:44,539.5645702
16:51:45,539.6290922
16:51:46,539.7730241
16:51:47,539.8094205
16:51:48,539.870633
16:51:49,539.8656698
