Time,Weight
16:36:25,613.4331985
16:36:26,613.6823127
16:36:27,613.8446806
16:36:28,613.8580261
16:36:29,614.1071402
16:36:30,614.3518074
16:36:31,614.5608849
16:36:32,614.8277939
16:36:33,614.9723693
16:36:34,615.0057332
16:36:35,615.2081379
16:36:36,615.5017381
16:36:37,615.7508522
16:36:38,615.8442688
16:36:39,616.0177613
16:36:40,616.202371
16:36:41,616.4470382
16:36:42,616.7183942
16:36:43,616.8785387
16:36:44,617.0698235
16:36:45,617.3033687
16:36:46,617.5435866
16:36:47,617.6703671
16:36:48,617.9328267
16:36:49,617.9105849
16:36:50,618.099644
16:36:51,618.2442195
16:36:52,618.5111285
16:36:53,618.7513464
16:36:54,618.8380925
16:36:55,619.0427207
16:36:56,619.2095379
16:36:57,619.5943312
16:36:58,619.7544757
16:36:59,620.0191613
16:37:00,620.0970089
16:37:01,620.3350032
16:37:02,620.5618756
16:37:03,620.7598309
16:37:04,620.9333209
16:37:05,621.1090368
16:37:06,621.3514781
16:37:07,621.3937384
16:37:08,621.6183872
16:37:09,621.8363609
16:37:10,621.9253305
16:37:11,622.0699059
16:37:12,622.2411725
16:37:13,622.479167
16:37:14,622.6926937
16:37:15,622.8083521
16:37:16,622.9573769
16:37:17,623.2287328
16:37:18,623.4400361
16:37:19,623.6580121
16:37:20,623.8181566
16:37:21,624.0561487
16:37:22,624.249657
16:37:23,624.3942324
16:37:24,624.6411232
16:37:25,624.8235118
16:37:26,624.9280506
16:37:27,625.1171097
16:37:28,625.3751224
16:37:29,625.5708543
16:37:30,625.8533323
16:37:31,626.0179261
16:37:32,626.2003123
16:37:33,626.3493371
16:37:34,626.5339493
16:37:35,626.7830634
16:37:36,626.9521041
16:37:37,627.1812022
16:37:38,627.3880562
16:37:39,627.6260483
16:37:40,627.7839692
16:37:41,627.9018535
16:37:42,628.0531017
16:37:43,628.3022159
16:37:44,628.4645862
16:37:45,628.6847857
16:37:46,628.758184
16:37:47,628.9650379
16:37:48,629.1385279
16:37:49,629.2208249
16:37:50,629.5433396
16:37:51,629.6812423
16:37:52,629.8413868
16:37:53,630.0504665
16:37:54,630.2617674
16:37:55,630.5175544
16:37:56,630.5976278
16:37:57,630.7221848
16:37:58,630.9624027
16:37:59,631.2515536
16:38:00,631.5540501
16:38:01,631.7497819
16:38:02,631.8231825
16:38:03,632.0700731
16:38:04,632.2747013
16:38:05,632.4904515
16:38:06,632.6328034
16:38:07,632.8174156
16:38:08,632.913058
16:38:09,633.0887716
16:38:10,633.3378857
16:38:11,633.5580853
16:38:12,633.6893151
16:38:13,633.7782848
16:38:14,634.0563159
16:38:15,634.3276719
16:38:16,634.4566782
16:38:17,634.6012537
16:38:18,634.7769671
16:38:19,634.9526831
16:38:20,635.0861364
16:38:21,635.4242202
16:38:22,635.6110558
16:38:23,635.713371
16:38:24,635.871292
16:38:25,636.1448715
16:38:26,636.4006607
16:38:27,636.5207685
16:38:28,636.7409681
16:38:29,636.8788707
16:38:30,637.1391069
16:38:31,637.4327047
16:38:32,637.4883105
16:38:33,637.6951644
16:38:34,637.8041525
16:38:35,637.9420551
16:38:36,638.2111876
16:38:37,638.4625276
16:38:38,638.4736472
16:38:39,638.6538101
16:38:40,638.8428716
16:38:41,639.0808636
16:38:42,639.2343377
16:38:43,639.3144087
16:38:44,639.4456386
16:38:45,639.6080088
16:38:46,639.8282084
16:38:47,639.9349706
16:38:48,640.0995644
16:38:49,640.2463632
16:38:50,640.4821342
16:38:51,640.5599818
16:38:52,640.8046466
16:38:53,640.9292036
16:38:54,640.9469986
16:38:55,641.1382835
16:38:56,641.2828589
16:38:57,641.3873976
16:38:58,641.5297472
16:38:59,641.6876682
16:39:00,641.7343777
16:39:01,641.8789531
16:39:02,642.0390976
16:39:03,642.1747768
16:39:04,642.2971104
16:39:05,642.3905269
16:39:06,642.5595701
16:39:07,642.7397329
16:39:08,642.8464951
16:39:09,643.0333306
16:39:10,643.0266602
16:39:11,643.1667864
16:39:12,643.2735485
16:39:13,643.4959739
16:39:14,643.6138583
16:39:15,643.6605654
16:39:16,643.7361895
16:39:17,643.9497162
16:39:18,644.1476738
16:39:19,644.1587959
16:39:20,644.3189404
16:39:21,644.430152
16:39:22,644.6214369
16:39:23,644.8838966
16:39:24,644.8683275
16:39:25,645.0418175
16:39:26,645.1930658
16:39:27,645.2953811
16:39:28,645.522251
16:39:29,645.6734991
16:39:30,645.7802637
16:39:31,645.9226157
16:39:32,645.9715486
16:39:33,646.1606077
16:39:34,646.3963763
16:39:35,646.4252909
16:39:36,646.6299214
16:39:37,646.7188911
16:39:38,646.9613324
16:39:39,647.132599
16:39:40,647.2793979
16:39:41,647.3461257
16:39:42,647.4462151
16:39:43,647.6486222
16:39:44,647.8532526
16:39:45,647.9444458
16:39:46,648.1468505
16:39:47,648.1579726
16:39:48,648.3158935
16:39:49,648.6739958
16:39:50,648.71403
16:39:51,648.823018
16:39:52,648.9297826
16:39:53,649.13886
16:39:54,649.3123501
16:39:55,649.4858401
16:39:56,649.5414459
16:39:57,649.6370883
16:39:58,649.6837978
16:39:59,649.9039974
16:40:00,650.0218816
16:40:01,650.0463493
16:40:02,650.1775792
16:40:03,650.3933294
16:40:04,650.5668194
16:40:05,650.6580125
16:40:06,650.787019
16:40:07,650.9204723
16:40:08,651.0961882
16:40:09,651.3341802
16:40:10,651.4765322
16:40:11,651.6611443
16:40:12,651.8190653
16:40:13,651.9658642
16:40:15,652.1260086
16:40:16,652.210529
16:40:17,652.417383
16:40:18,652.461869
16:40:19,652.5330438
16:40:20,652.7310015
16:40:21,652.8822497
16:40:22,652.9867884
16:40:23,653.2136607
16:40:24,653.3026304
16:40:25,653.4271875
16:40:26,653.6340414
16:40:27,653.7385801
16:40:28,653.8720334
16:40:29,653.8542409
16:40:30,654.1100279
16:40:31,654.185652
16:40:32,654.2968634
16:40:33,654.5103902
16:40:34,654.4392154
16:40:35,654.6193783
16:40:36,654.783972
16:40:37,654.9107525
16:40:38,655.0842426
16:40:39,655.179885
16:40:40,655.3667207
16:40:41,655.6314062
16:40:42,655.7871014
16:40:43,655.816016
16:40:44,655.8938659
16:40:45,656.0851485
16:40:46,656.2920024
16:40:47,656.5433424
16:40:48,656.6033975
16:40:49,656.6478811
16:40:50,656.7123831
16:40:51,656.8058022
16:40:52,657.0371214
16:40:53,657.1616785
16:40:54,657.3151526
16:40:55,657.4174677
16:40:56,657.6065268
16:40:57,657.8111573
16:40:58,657.8934542
16:40:59,658.0002164
16:41:00,658.202621
16:41:01,658.2737982
16:41:02,658.4584104
16:41:03,658.6341238
16:41:04,658.6852802
16:41:05,658.8254088
16:41:06,658.9410696
16:41:07,658.9499659
16:41:08,659.2658079
16:41:09,659.3058421
16:41:10,659.4326251
16:41:11,659.6372555
16:41:12,659.8329874
16:41:13,660.0620832
16:41:14,660.2333497
16:41:15,660.3445613
16:41:16,660.3734759
16:41:17,660.5491917
16:41:18,660.716009
16:41:19,660.8405661
16:41:20,661.0029364
16:41:21,661.0385238
16:41:22,661.2008917
16:41:23,661.5389756
16:41:24,661.6902237
16:41:25,661.7124656
16:41:26,661.852594
16:41:27,661.9193195
16:41:28,662.1017082
16:41:29,662.2596291
16:41:30,662.2240418
16:41:31,662.3819628
16:41:32,662.5131927
16:41:33,662.7511847
16:41:34,662.8735182
16:41:35,662.9647114
16:41:36,663.0848215
16:41:37,663.2316205
16:41:38,663.4362485
16:41:39,663.6164138
16:41:40,663.7231759
16:41:41,663.8499564
16:41:42,663.9789629
16:41:43,664.1947131
16:41:44,664.3793252
16:41:45,664.5327993
16:41:46,664.6328887
16:41:47,664.641785
16:41:48,664.8842263
16:41:49,664.9998871
16:41:50,665.0110092
16:41:51,665.2334322
16:41:52,665.3579892
16:41:53,665.5337051
16:41:54,665.7917155
16:41:55,665.9563093
16:41:56,665.985224
16:41:57,666.1275759
16:41:58,666.1920779
16:41:59,666.3055153
16:42:00,666.4945744
16:42:01,666.55018
16:42:02,666.6702878
16:42:03,666.9505424
16:42:04,667.1485002
16:42:05,667.388718
16:42:06,667.3686997
16:42:07,667.4420979
16:42:08,667.5243948
16:42:09,667.6889886
16:42:10,667.8090987
16:42:11,667.9825887
16:42:12,668.0715584
16:42:13,668.318449
16:42:14,668.4207619
16:42:15,668.7499495
16:42:16,668.8700597
16:42:17,668.8077788
16:42:18,668.9879439
16:42:19,669.1102751
16:42:20,669.3149056
16:42:21,669.4683773
16:42:22,669.5506742
16:42:23,669.650766
16:42:24,669.8331522
16:42:25,669.9109998
16:42:26,670.1000613
16:42:27,670.0933885
16:42:28,670.3981084
16:42:29,670.6205314
16:42:30,670.7272959
16:42:31,670.8807676
16:42:32,671.0876216
16:42:33,671.1009671
16:42:34,671.3211667
16:42:35,671.4323782
16:42:36,671.6303359
16:42:37,671.7348746
16:42:38,671.8416368
16:42:39,671.9617469
16:42:40,671.992885
16:42:41,672.1908427
16:42:42,672.4644245
16:42:43,672.3754549
16:42:44,672.5267031
16:42:45,672.8069553
16:42:46,672.9737749
16:42:47,673.0560718
16:42:48,673.0961061
16:42:49,673.2473543
16:42:50,673.4542082
16:42:51,673.6944261
16:42:52,673.745585
16:42:53,673.7922921
16:42:54,674.0503048
16:42:55,674.11036
16:42:56,674.3238843
16:42:57,674.4484438
16:42:58,674.5752243
16:42:59,674.5952426
16:43:00,674.8154422
16:43:01,674.9889322
16:43:02,675.2580647
16:43:03,675.3069976
16:43:04,675.6206162
16:43:05,675.6272889
16:43:06,675.6984638
16:43:07,675.9364558
16:43:08,676.0098564
16:43:09,676.0966026
16:43:10,676.2567471
16:43:11,676.4213409
16:43:12,676.5414487
16:43:13,676.7749937
16:43:14,676.8194774
16:43:15,676.9640528
16:43:16,677.0641446
16:43:17,677.2064966
16:43:18,677.4422652
16:43:19,677.4244703
16:43:20,677.5668222
16:43:21,677.7403123
16:43:22,677.9783043
16:43:23,678.0250137
16:43:24,678.1206562
16:43:25,678.1406745
16:43:26,678.2051766
16:43:27,678.4253761
16:43:28,678.4987768
16:43:29,678.7011814
16:43:30,678.6722668
16:43:31,678.8568789
16:43:32,679.0036778
16:43:33,679.1104423
16:43:34,679.2149811
16:43:35,679.3817984
16:43:36,679.4640952
16:43:37,679.644258
16:43:38,679.7176587
16:43:39,679.7777114
16:43:40,679.8622342
16:43:41,679.8377664
16:43:42,680.1246938
16:43:43,680.231456
16:43:44,680.3960497
16:43:45,680.4694504
16:43:46,680.4561048
16:43:47,680.5962309
16:43:48,680.7385829
16:43:49,680.7385829
16:43:50,680.8008614
16:43:51,680.8497944
16:43:52,680.9298679
16:43:53,681.1278232
16:43:54,681.1745326
16:43:55,681.3213316
16:43:56,681.4481145
16:43:57,681.465907
16:43:58,681.6327242
16:43:59,681.7906453
16:44:00,681.797318
16:44:01,681.9441192
16:44:02,681.9797067
16:44:03,682.1153834
16:44:04,682.2354936
16:44:05,682.3533779
16:44:06,682.4223292
16:44:07,682.4089836
16:44:08,682.5557825
16:44:09,682.6781161
16:44:10,682.8871936
16:44:11,682.9272303
16:44:12,683.076255
16:44:13,683.1830172
16:44:14,683.314247
16:44:15,683.3809749
16:44:16,683.4677211
16:44:17,683.5010827
16:44:18,683.4988591
16:44:19,683.7012639
16:44:20,683.7435264
16:44:21,683.9014449
16:44:22,683.9414817
16:44:23,683.9703963
16:44:24,684.2061673
16:44:25,684.3574155
16:44:26,684.4352631
16:44:27,684.5108872
16:44:28,684.5509239
16:44:29,684.7422064
16:44:30,684.9757515
16:44:31,684.9379406
16:44:32,685.0313572
16:44:33,685.0291338
16:44:34,685.2582296
16:44:35,685.3494227
16:44:36,685.4383923
16:44:37,685.4628601
16:44:38,685.5229151
16:44:39,685.5673988
16:44:40,685.7097508
16:44:41,685.8632224
16:44:42,685.8365313
16:44:43,685.9010333
16:44:44,685.9788833
16:44:45,686.1323549
16:44:46,686.2858266
16:44:47,686.4103837
16:44:48,686.5126989
16:44:49,686.5949958
16:44:50,686.7151059
16:44:51,686.8307643
16:44:52,686.9264068
16:44:53,686.9286326
16:44:54,687.0309455
16:44:55,687.171074
16:44:56,687.2822855
16:44:57,687.4135154
16:44:58,687.4624483
16:44:59,687.5002592
16:45:00,687.7071132
16:45:01,687.8161012
16:45:02,687.8783798
16:45:03,687.9473311
16:45:04,688.0852337
16:45:05,688.0585425
16:45:06,688.3476933
16:45:07,688.4589049
16:45:08,688.4944946
16:45:09,688.4944946
16:45:10,688.6390701
16:45:11,688.7725235
16:45:12,688.9170989
16:45:13,688.9682553
16:45:14,688.9638083
16:45:15,689.0794668
16:45:16,689.1395218
16:45:17,689.3953087
16:45:18,689.497624
16:45:19,689.5732481
16:45:20,689.5932665
16:45:21,689.704478
16:45:22,689.8557261
16:45:23,689.8557261
16:45:24,689.9825067
16:45:25,690.0247693
16:45:26,690.1737917
16:45:27,690.3094708
16:45:28,690.558585
16:45:29,690.4696152
16:45:30,690.6253127
16:45:31,690.6097414
16:45:32,690.8121484
16:45:33,690.8521851
16:45:34,690.9211364
16:45:35,691.0612625
16:45:36,691.0278986
16:45:37,691.3059273
16:45:38,691.3548604
16:45:39,691.4416066
16:45:40,691.4794174
16:45:41,691.6684788
16:45:42,691.7819138
16:45:43,691.9598532
16:45:44,691.977648
16:45:45,692.0532721
16:45:46,692.1933983
16:45:47,692.3446465
16:45:48,692.3824574
16:45:49,692.4780998
16:45:50,692.4291668
16:45:51,692.5114637
16:45:52,692.7205412
16:45:53,692.8762387
16:45:54,692.9073791
16:45:55,692.9251716
16:45:56,692.960759
16:45:57,692.9941229
16:45:58,693.2588086
16:45:59,693.434522
16:46:00,693.483455
16:46:01,693.4434183
16:46:02,693.5902195
16:46:03,693.7614837
16:46:04,693.8838173
16:46:05,693.972787
16:46:06,694.0395149
16:46:07,694.1017934
16:46:08,694.2152283
16:46:09,694.4732411
16:46:10,694.5488652
16:46:11,694.5221741
16:46:12,694.4932595
16:46:13,694.5644343
16:46:14,694.7757376
16:46:15,694.886949
16:46:16,694.8691542
16:46:17,694.9892643
16:46:18,695.1004757
16:46:19,695.2161343
16:46:20,695.2984311
16:46:21,695.3696082
16:46:22,695.4118685
16:46:23,695.5608909
16:46:24,695.6120497
16:46:25,695.8322492
16:46:26,695.9857209
16:46:27,695.8233505
16:46:28,695.9857209
16:46:29,696.0924854
16:46:30,696.3060097
16:46:31,696.3393737
16:46:32,696.3415996
16:46:33,696.3838597
16:46:34,696.5840409
16:46:35,696.7931183
16:46:36,696.7753258
16:46:37,696.8242588
16:46:38,696.8220329
16:46:39,696.9621614
16:46:40,697.1178566
16:46:41,697.3135908
16:46:42,697.2891232
16:46:43,697.3180378
16:46:44,697.5360138
16:46:45,697.5982924
16:46:46,697.7028311
16:46:47,697.7895773
16:46:48,697.8807704
16:46:49,698.0053275
16:46:50,698.0920737
16:46:51,698.1921631
16:46:52,698.2855821
16:46:53,698.367879
16:46:54,698.432381
16:46:55,698.5391432
16:46:56,698.6881679
16:46:57,698.7371008
16:46:58,698.7415502
16:46:59,698.7993794
16:47:00,698.937282
16:47:01,698.9951112
16:47:02,699.2108639
16:47:03,699.2686931
16:47:04,699.2887114
16:47:05,699.5467218
16:47:06,699.6512629
16:47:07,699.7046428
16:47:08,699.7446795
16:47:09,699.8136308
16:47:10,699.94931
16:47:11,700.0516252
16:47:12,700.2340115
16:47:13,700.2584793
16:47:14,700.2073203
16:47:15,700.298516
16:47:16,700.552077
16:47:17,700.5876644
16:47:18,700.7611568
16:47:19,700.705551
16:47:20,700.8612463
16:47:21,700.9791305
16:47:22,701.183761
16:47:23,701.1971065
16:47:24,701.2349174
16:47:25,701.3060946
16:47:26,701.4061839
16:47:27,701.5329669
16:47:28,701.613038
16:47:29,701.5818998
16:47:30,701.6842127
16:47:31,701.6997842
16:47:32,701.9867092
16:47:33,702.0400914
16:47:34,701.9689167
16:47:35,702.0734554
16:47:36,702.2958784
16:47:37,702.4048664
16:47:38,702.3715025
16:47:39,702.4004171
16:47:40,702.5160779
16:47:41,702.6873445
16:47:42,702.8630579
16:47:43,702.8563851
16:47:44,702.9742718
16:47:45,702.9186637
16:47:46,702.9920643
16:47:47,703.2567499
16:47:48,703.3501665
16:47:49,703.3924267
16:47:50,703.4346869
16:47:51,703.4858457
16:47:52,703.5948337
16:47:53,703.7705472
16:47:54,703.8572934
16:47:55,703.8817587
16:47:56,703.9951961
16:47:57,704.1264259
16:47:58,704.2798975
16:47:59,704.3355033
16:48:00,704.37554
16:48:01,704.5334611
16:48:02,704.6046358
16:48:03,704.7803494
16:48:04,704.9760836
16:48:05,704.9382703
16:48:06,704.978307
16:48:07,705.0850716
16:48:08,705.2363198
16:48:09,705.2474395
16:48:10,705.376446
16:48:11,705.3608769
16:48:12,705.2874762
16:48:13,705.5299176
16:48:14,705.7389974
16:48:15,705.7389974
16:48:16,705.7634627
16:48:17,705.8057228
16:48:18,705.9391786
16:48:19,706.1304611
16:48:20,706.0904244
16:48:21,706.1838434
16:48:22,706.3840246
16:48:23,706.464098
16:48:24,706.6331388
16:48:25,706.6108969
16:48:26,706.7265577
16:48:27,706.6687261
16:48:28,706.8399927
16:48:29,706.9801212
16:48:30,707.0179321
16:48:31,707.1847493
16:48:32,707.2158897
16:48:33,707.3804835
16:48:34,707.571766
16:48:35,707.6407174
16:48:36,707.6206991
16:48:37,707.6362704
16:48:38,707.6874268
16:48:39,707.8364516
16:48:40,707.8631428
16:48:41,707.9276447
16:48:42,707.9632321
16:48:43,708.1656368
16:48:44,708.2590558
16:48:45,708.3724908
16:48:46,708.5837941
16:48:47,708.5459832
16:48:48,708.677213
16:48:49,708.8106663
16:48:50,708.9374469
16:48:51,708.9797095
16:48:52,708.9863799
16:48:53,708.9797095
16:48:54,709.170992
16:48:55,709.313344
16:48:56,709.2555148
16:48:57,709.4668156
16:48:58,709.3978643
16:48:59,709.4512466
16:49:00,709.7203791
16:49:01,709.7203791
16:49:02,709.7559665
16:49:03,709.8427127
16:49:04,709.9650439
16:49:05,710.2074877
16:49:06,710.167451
16:49:07,710.2341764
16:49:08,710.2630933
16:49:09,710.3542865
16:49:10,710.5700368
16:49:11,710.6167462
16:49:12,710.7034924
16:49:13,710.7479761
16:49:14,710.8280495
16:49:15,710.9726249
16:49:16,711.1839259
16:49:17,711.2728955
16:49:18,711.3129322
16:49:19,711.3062594
16:49:20,711.4841988
16:49:21,711.6932763
16:49:22,711.8600935
16:49:23,711.7955914
16:49:24,711.8845611
16:49:25,712.03136
16:49:26,712.0002219
16:49:27,712.1714861
16:49:28,712.3649946
16:49:29,712.1670392
16:49:30,712.2760272
16:49:31,712.5006737
16:49:32,712.5829706
16:49:33,712.6608181
16:49:34,712.7564606
16:49:35,712.7475643
16:49:36,712.9255037
16:49:37,713.1056666
16:49:38,713.1657216
16:49:39,713.156823
16:49:40,713.18574
16:49:41,713.4615429
16:49:42,713.5905492
16:49:43,713.6928645
16:49:44,713.7128829
16:49:45,713.724005
16:49:46,713.9553242
16:49:47,714.1999913
16:49:48,714.1977655
16:49:49,714.2978574
16:49:50,714.1955421
16:49:51,714.3823777
16:49:52,714.4290871
16:49:53,714.5113841
16:49:54,714.6470608
16:49:55,714.6159228
16:49:56,714.7693945
16:49:57,714.880606
16:49:58,714.9762484
16:49:59,715.0652181
16:50:00,715.0652181
16:50:01,715.0963586
16:50:02,715.3009866
16:50:03,715.527859
16:50:04,715.6746578
16:50:05,715.6457432
16:50:06,715.696902
16:50:07,715.9148757
16:50:08,716.0483315
16:50:09,716.1439739
16:50:10,716.1017114
16:50:11,716.1617664
16:50:12,716.4486938
16:50:13,716.4709356
16:50:14,716.6822389
16:50:15,716.6599947
16:50:16,716.7489644
16:50:17,716.8779707
16:50:18,717.0225462
16:50:19,717.1604488
16:50:20,717.3539572
16:50:21,717.2583147
16:50:22,717.3850977
16:50:23,717.5230004
16:50:24,717.6052948
16:50:25,717.6987138
16:50:26,717.7231815
16:50:27,717.7832342
16:50:28,717.9611735
16:50:29,718.1724768
16:50:30,718.2214097
16:50:31,718.1257673
16:50:32,718.2481009
16:50:33,718.5283531
16:50:34,718.5884082
16:50:35,718.7819166
16:50:36,718.801935
16:50:37,718.7707945
16:50:38,718.8753355
16:50:39,719.1066549
16:50:40,719.1756062
16:50:41,719.2490067
16:50:42,719.2556796
16:50:43,719.4580842
16:50:44,719.6338001
16:50:45,719.6271273
16:50:46,719.780599
16:50:47,719.7361129
16:50:48,719.8539996
16:50:49,720.0274896
16:50:50,720.1387012
16:50:51,720.2410164
16:50:52,720.2454633
16:50:53,720.2432399
16:50:54,720.4478703
16:50:55,720.6369294
16:50:56,720.6458257
16:50:57,720.6725169
16:50:58,720.8615783
16:50:59,720.9549949
16:51:00,721.1485032
16:51:01,721.3064243
16:51:02,721.3553573
16:51:03,721.2574914
16:51:04,721.4932599
16:51:05,721.5355201
16:51:06,721.7824107
16:51:07,721.6645264
16:51:08,721.7824107
16:51:09,721.8469151
16:51:10,722.0982527
16:51:11,722.2094642
16:51:12,722.1849989
16:51:13,722.1204946
16:51:14,722.3851801
16:51:15,722.5519973
16:51:16,722.5742392
16:51:17,722.6342943
16:51:18,722.6076031
16:51:19,722.7165911
16:51:20,722.9323413
16:51:21,723.0924858
16:51:22,723.1770085
16:51:23,723.2081467
16:51:24,723.2237156
16:51:25,723.3638442
16:51:26,723.6085089
16:51:27,723.6596678
16:51:28,723.6796838
16:51:29,723.8442775
16:51:30,723.8064667
16:51:31,724.0444587
16:51:32,724.2691075
16:51:33,724.195707
16:51:34,724.255762
16:51:35,724.556035
16:51:36,724.5938458
16:51:37,724.7095066
16:51:38,724.8140453
16:51:39,724.8251674
16:51:40,724.9875354
16:51:41,725.1054196
16:51:42,725.392347
16:51:43,725.4701946
16:51:44,725.4145888
16:51:45,725.501335
16:51:46,725.6948435
16:51:47,725.7437765
16:51:48,725.8260733
16:51:49,725.8194006
16:51:50,725.7704675
16:51:51,726.0218052
16:51:52,726.1752769
16:51:53,726.2420047
16:51:54,726.2286591
16:51:55,726.2976104
16:51:56,726.424391
16:51:57,726.6735075
16:51:58,726.8292027
16:51:59,726.6512633
16:52:00,726.7691476
16:52:01,726.8848084
16:52:02,727.0961117
16:52:03,727.2028739
16:52:04,727.1472681
16:52:05,727.3430023
16:52:06,727.3785897
16:52:07,727.5743215
16:52:08,727.7166735
16:52:09,727.8679218
16:52:10,727.7945211
16:52:11,727.8879401
16:52:12,728.1726417
16:52:13,728.1859872
16:52:14,728.3528045
16:52:15,728.3327861
16:52:16,728.4417742
16:52:17,728.4973799
16:52:18,728.730925
16:52:19,728.8510327
16:52:20,728.7843072
16:52:21,728.8866225
16:52:22,729.0934764
16:52:23,729.2558445
16:52:24,729.2981046
16:52:25,729.3514868
16:52:26,729.4849401
16:52:27,729.5739099
16:52:28,729.725158
16:52:29,729.9030974
16:52:30,729.8697335
16:52:31,729.8942012
16:52:32,730.0654678
16:52:33,730.2567503
16:52:34,730.2078174
16:52:35,730.4168948
16:52:36,730.3368237
16:52:37,730.6170783
16:52:38,730.7238404
16:52:39,730.8461741
16:52:40,730.8506211
16:52:41,730.9373673
16:52:42,731.0374566
16:52:43,731.2176219
16:52:44,731.373317
